10,-1,three___,____1045,tzSSJ7DrnXUaOoVePX9KOf3fKwEcqWoZbbRKpKbbpLWVUZEp0nF
10,-1,four____,____1046,cf18cuR9Wwr2EO4DH8TOWU4F3LyjDe4fYLChYN
10,-1,zero____,____1047,HYjke0W6IBXWxnPUdU7V8JS4rN9WjANCtMf4tcAi1YwYll03
10,-1,one_____,____1048,yh0ALKOo0FJ0yzhZunjpJrwLFGTAvdTuamJ0NRmoThZcNYN9FyG
10,-1,four____,____1049,beluLQiDNpIEkoK0mq87F7MFlH7KJJYqL7H0ce5VIepL
10,-1,one_____,____1050,dz1MGGAAYzHfRyupEnunXia7NC0pd3HVqfxbQA
10,-1,zero____,____1051,BFb9V7Z3XUb6FLbZXU06ipiZRiBBDz4g5D7pBZkGjFNid0HCVzY
10,-1,one_____,____1052,7EYZn2XpuYNJdG7Oi3gUUEUcrqIaFnHX5zuSN8GXiW5UCT5wK1dgbrK1rw
11,-1,three___,____1053,YO3B0G2colIzs1OEhSxRXXR26AotVq5StHI533pR32m98NSGDd
11,-1,zero____,____1054,Rxtmtr0xL4dYwBIIA3Kyjzx2b9L1rxStVn1G4nO6vW7DpvQ84YkeLDZ
11,-1,zero____,____1055,CR68bpc6yxbIxh1rywLsmB6GBOOE2fUTaPglT
11,-1,one_____,____1056,hE2APbruH2IfrYNqEteIZZ7lLvYSrMjmD3xtWgo05k3WjXVlVKugtNpwqabdw3S
11,-1,zero____,____1057,NEfmtmR4soiYY4T04z3sHkYQdh0oeuzi3agfhIEOlvy
11,-1,zero____,____1058,CevIqZ9Ft9JDgqMKw3wo3Wreh7yWmtzl
12,-1,one_____,____1059,Px2LV1npqJm8m5XlivykBeliL1PksicyYA
12,-1,one_____,____1060,m2GFdFJ2Ui2pWwuRZNLkjPFerobvnIkbq6lqO6DJUDUZGNToQ7gw4Ni8Zsx
12,-1,four____,____1061,VFb7epnZZvI4CLhsiTEyyvOKsdqFuWewLVTSXJ2gDpNw0z89sCJzPVdO
12,-1,three___,____1062,gzUMxyndBgihir08D1qFpCrQKeXL9H563kTvV7yiwtO0U6Bj
12,-1,zero____,____1063,cW2eTXM1LtYRInW7BqGZONW7VcrAfKKpgMr3Jl49y9GXKICNBOk3vWdYSa
12,-1,one_____,____1064,CBETMxejYEYwISR8Aagqn83T7fB94QYk8myckg1hfVwThtFfNEoaOrIPO
13,-1,four____,____1065,1sktEozoNX0By4zpDot9AYJ9I4L5L0DX1zoCtbzvQqd
13,-1,one_____,____1066,2nQVYds5QdVEqI1vEcXy7gyZOEh2B2cWgSh8WnbP26uDwE8xegy7aJyH2c6NyjCS
13,-1,three___,____1067,bqQmcMwatUHHd1DdczwPg1cBpJPTvXqTx8yGhcKa7fG04FKtkAny
13,-1,one_____,____1068,eMCXNbKMQY3ZRmdyKnLfSWtKHcD9seXHvwaU22q478YC4Rhi0CiolYdhPLWkiFS
13,-1,two_____,____1069,TYbcfimpzYHyQfzCCCYLSPOoZ8wCLptgMLS3pf9cZYdWs6qTAtZq8M5d4vQIxF
13,-1,three___,____1070,OdwIFobh0gBCX1HT3NNoYS0stD2ZJYQCEN31V40r83itFPh
14,-1,four____,____1071,yeQI6jlNGmNu7VDTzTukZyPQgs4EycVTo8sjLWvoKovBmGzwvkODALMJnTzylb
14,-1,zero____,____1072,2Egf5a4NAvBPFt54RoZLQUTc5cmnNHrNn6g1jl98ppE0GbCG69
14,-1,one_____,____1073,09j3gIgnJXYDYfIkMw7lpVngvbUubkOMo3C7BzDXRTRxmoLNI0
15,-1,four____,____1074,fPVFgbcSZdCUeo0xuhyQD3oU4VSuCNtd02hG33bxUngCigW0SYO
15,-1,zero____,____1075,gq8K84W2dALfQRQLODTNDJs6HQDM0v4mHqCSRynQr6PFyYrKlpUt1NaXnB8h91l
15,-1,one_____,____1076,qrFqHnEDxRdZvsgdRWcVjVtbYBgo2DMfIb3yzMa62wQFvgQPQD
15,-1,one_____,____1077,ZmEixf9OxQIBiYNQke6AUn1Te8HoN3EEG46oLBbKNG9rabtACM1qGz4ULP3ZJa
16,-1,two_____,____1078,KmaGTzrUZ8ODV9c3Sf2auLNZvQLFnKGp
16,-1,one_____,____1079,1XGJD8mn7QP60kIpZJVHG2gj8H6knQ0u4W35uohnrpgz28uD0E2XH
16,-1,three___,____1080,TAFGoePSoGAf2WRiG3UcblIw5OKAsmmDlCChmGJANUzBU2256XKTzAuqjXmm5
16,-1,zero____,____1081,k4nNtCwNMe2Be7QzQv11KAdy47kuRihMUgP6GeB9ihObsUHweeEsiYFAAc
16,-1,zero____,____1082,pAmnAuoUlN9LGanzBZGuRPl7TLyOIxx5F5sg3sMldhpM4nFLD47mQX
16,-1,four____,____1083,WOgRABR55Eg9VYw7hWCGa9qrfODaufEkFWe0tPdq17MRs1OuSe
16,-1,three___,____1084,mqpWweWjzT1bhBwQU916xt63sofJm5C8w2EV2ARM
17,-1,one_____,____1085,hkUAsH5D3R1sSLmuvNbArP3EiMuh07DZudJKkh2OS3dq1YsW4Hp
17,-1,one_____,____1086,setWljQi06R3bIyA9aPYAKaFX9L9cqGgq
17,-1,one_____,____1087,qfQ4usC089EGrvr8Ul6EQdAqOZLjFnBSzhmtLlJSibXqwE5pSsXyCnCy80Xt3
17,-1,zero____,____1088,zX50yAPjKSflPlplWvZbOfdr9X6dhLhQouPUneqx2YEDeGstFf9L
18,-1,four____,____1089,CxPX9Qn3E8tTbqJA8D2PBloQrD9zrGgdIYBMRpBqAPSW6oJAYGq
18,-1,two_____,____1090,Z4tgCwVKv9KQkqHD5oAgcZYv6poIxxZoO53XZzyG8714KWXWfJHb
18,-1,three___,____1091,H0ODB0etOtw1tVUcCj7Yojn7Ma5cjVrQFWXzlUF6mAq4Al6tYu
18,-1,one_____,____1092,nJBxFHONGvaug7xGr6ffvqibXshnkp6tAcljU1xg2aPQG17K
19,-1,three___,____1093,A8yyp089SMtC6KvdqJImv3I8INV5coGgq51MRvUr2fxcLmczCc
19,-1,three___,____1094,TwYHNkylyjXoxBKSmeLk0gm0Vztbfefcj9NJyMpzesRqfmXdlvp5K
19,-1,one_____,____1095,dcphsm9565y6aKMVtOOGBtYgaJ2Yq4HtG6
19,-1,four____,____1096,Lwj9Uu9aZZog45hSRf4DHa1k7NXKsp4ktCgo7
19,-1,one_____,____1097,W5ffdYRnSzg4wJ1mzLJK6M0wE5vvXeNGPy7a
19,-1,zero____,____1098,mUpl6nnzAGsy944niPnflteMB9VCPEnyGNKZY5GdeBbS9h
20,-1,one_____,____1099,I6N4sd1Y7F3ImNbxYZCY2cW7zIRMSFIrLUNfv
20,-1,one_____,____1100,SgruxfyGSlJEpAEOCrT3aPopwn1KQSTlPTRTWpOvr1m
20,-1,three___,____1101,kZfpaNm1MfF8GSSnD5uNbKOjnj8YkWqFjKLHkNQ86nQqdpTK6AB
20,-1,zero____,____1102,BWRap8sbeaGcSFgqZd1wXQRID33idKY9g72tVzfox9cvKq
20,-1,two_____,____1103,ZrNKDujdWyoWBuZK9gASc7vn6X7BJhEaF7mqqxg3NpgkdKPby4ClbjGneqwPh
21,-1,one_____,____1104,6qTO86UQS93mQWYwknc6fMU2lHbQnkJP5RYq3ld5wg8HCn
21,-1,one_____,____1105,Pi7Ukaw5HQyKbVGZDvN5FpT2fiT790OYepRKm
21,-1,one_____,____1106,5R3hL4gq5ldetBbs0CLKuzazP6JlTSYbX3F7TKHGjOJWF7xlaF
21,-1,zero____,____1107,KhYy6EgITHb3hFRkAym3u3bJMlsIa6wQtxyULkAeZlAfUu0WXwb
21,-1,three___,____1108,QaT8902oob7DXhl1UsetbuyFHkGdw9DR
21,-1,zero____,____1109,l8wbHUHdmgIeeNe04V1sntx6yQUWrzOqw92s8DH6lkI1wumKjOrFAkyPyIYZqgQ
22,-1,zero____,____1110,u4ZCnLV41WoqGBzzMECTiMQK9xQYCAPwugsX5x2OtLoo
22,-1,four____,____1111,nr83HCkiAeSflMO22asWK5ehF7ZY4rh2TwokxZGMXx5
22,-1,zero____,____1112,hYqFVLiYmaBxw266ksjeeocVyg35zkAvbIGlyCFc
22,-1,four____,____1113,1QI8lKLdaJJQCMwI3DYQkUDcntaFHNhyPH967Y0nGvtW8
22,-1,four____,____1114,Ut8Ty1YVYfl3xSXd75atjV415DXxIaxd6VjFEFvwyzF
22,-1,two_____,____1115,bVLnbOsOnkU9A7fIhfjgCSaX5UTLEEG4NmAejxzuX
22,-1,zero____,____1116,zcgGIHwCnd9zME5pRaRjLsD0tbu4RQrFnzOjiQFk5
23,-1,two_____,____1117,gu4tbgS1I55p7Mi70dw9mj4f0Ua6757r
23,-1,two_____,____1118,JjlLr0ZRUzGWGpBdYqj6S6EQvvY48zIE8UwBrIaHEF1N
23,-1,three___,____1119,kQVlKqqAIMmVnMgjZyOb38FpLHy5Fk7trtFec2XK3sKDHUt9XfTDKLc2b
23,-1,two_____,____1120,bnx7ojGNIBaMWp0TPg0Rqlz4OHLvmRMCYmC05SJwNkGUJS
23,-1,two_____,____1121,2EDY2gQltPk1V6Ds7z7Ilp2bR3bZeFLH8GVM6Tk68D
23,-1,one_____,____1122,FgoDRfSpWyQBPvwXDlJTrb7aaxM6yUoLRfrXEdnOwSMExsKNfyrDd2qKn
23,-1,one_____,____1123,Xmnz14rCAtVHCJ0vSAYVXeOsCRZeiATPEhbCqq
24,-1,three___,____1124,TFyYZ6BOKA8SwxzpYRTrxPEPu5rVZ0FrRSlHJeb
24,-1,one_____,____1125,uKitKk82J4X3ZP652ZK2bE0Fs2dS12poYMi9tI6I
24,-1,one_____,____1126,bYHlPjKNfdnyj3g4AXV4eU2DPRpL9nqGUJl8Qay8rUM
24,-1,four____,____1127,7CVydHJmJMVShnbqu5Q08QgiIkRufVNqV
24,-1,two_____,____1128,M0uyeoZhI99S7xREFyQeuW6Sk7Q4Awsw
24,-1,zero____,____1129,nVrK95ge9XKjEiavnAOLHAus1r275DLKpwHVDatmNIONMs28Mbg0UTovTRq7KP
24,-1,two_____,____1130,6Fhtega5SsFkBCa8Zbd3ZSyLG7taOD0XJT8sQWF8D4FKzzr7FGCD7Te
25,-1,three___,____1131,58Koi1LvHp6u7IMYEmpQYcamDSLI3HcrE3GaWtNdnGqnVXMftpuGYxkH
25,-1,four____,____1132,JYfU5db3bCeEfpQB8eHzy9g2rvFpinMStuhSTS53nCrhLU
25,-1,four____,____1133,6SNJKpQwrX0KwKrbHXBmXFBJySWPcnawP8CXuyXOE60msjsnzEODc8wFvQ
25,-1,four____,____1134,EiyY9Shg66IMkRVKKpSkMfwwbGQQGq0cyq3wPag5DoFh7UAbKBB69ZolB05
25,-1,zero____,____1135,gQPYk6grNd2yEzZfdRilxFggunJs08lyRdGcXf0Y7tJaZ5dhDNDoQi
26,-1,four____,____1136,M0u8II3Uf1d0Z1afsxvwRIrkudDaCJSKuqmTryM2T6e
26,-1,two_____,____1137,sb5FBR3f0qRAtU294lFbscPtObJwUvUdfw8HvM49XlMlCJB1LrqcIK
26,-1,four____,____1138,EObjgIdTblX0sY2m7Ypk2SrrUer53ey2Dc3OwVIBnuk8ZVDWPZI
26,-1,zero____,____1139,L8Y68sZGtOXBZNSR1CMNs8TC4mQkZeUKWbXD8no5H
26,-1,three___,____1140,N1wsSoXtFw0NqP5hEN0D9OniYaiFRdaJF
26,-1,one_____,____1141,cJGhgqkfYY8NpJifNr2HzsuNfZKyauoz325xhpxittpIiNzXPnMmi6sw
27,-1,one_____,____1142,6xKzfhQ4MEOWDx1YMRf0eVlHFDzVXh65Yu85lDzDZ1q
27,-1,zero____,____1143,i6SIQ39bxPMRGhoIAXrjcH6YGxs5YCjlGgMXbvdS7mLVu
27,-1,zero____,____1144,bRliRcyKHidF7rHgg6ISBAWv1v7GmaFFPwVBCPydWFJlzs9Inh
27,-1,one_____,____1145,BBCSi03DfV8UcNMnRWB1RQ1J6U0oiQZ3MKvtCNOxqWQfW77BRqbQ9ReB9e8pAm
27,-1,three___,____1146,CQRUoLHnOZxumsj5WafJfJJeIvscZsltAPCG0n
28,-1,zero____,____1147,d3TgrYPLUESacEjgwUgAjoGPDKcdySH97MxnW2oeG9AcK5KuYo
28,-1,two_____,____1148,GjaEdGubhZzoseEK4NFOZ59auuMbwfrAA1GTAyoqvAn3zbUvI
28,-1,three___,____1149,d2V8AIzO9yS7v3nhxtbgLPG2fuH04E1UUF7
28,-1,three___,____1150,HXnl52zdeEsQ7fHpEiCLJQ5kZqstcJB2cPFpV0BspzHvHkc
29,-1,four____,____1151,ttfQzc4dbfV5itraXErKWXpz3Ag1s5AcuRoVzCZ8rPrUzPHU0HVff1
29,-1,one_____,____1152,KHXKwkhjdVbyR4oP1adehzUlrsW7gpLyW9OX5qeP87JwXWpxDY9Yp3ErG6t
29,-1,one_____,____1153,LvgmFndmCZ4f5synTkq2sycl0sya1oLzK0GrZh
29,-1,zero____,____1154,anVo2uW4D5VWUGUFJhMx9m4Z4HpwSIFV5Z8pYH8e0ue3LLjRrUDrBssE
29,-1,one_____,____1155,hqYndqP7PN5In5HmZsyhJtx28Ih79FosngRhTrrFDhj7h
30,-1,four____,____1156,J0RHuZvPMgwihjJx7aPRMetMYl1ljtVl6srnDuYC4AVpky9T
30,-1,zero____,____1157,iLHUdn3dMt0QQ5EGmp42Zc9MMHGBqxSwmkqUJYODnTsomRAxjrpFJAxlHKcK9tHs
30,-1,two_____,____1158,INSQtwgAQIvF888fc8ExfjYBKaMyTbuft4X2
30,-1,zero____,____1159,0bX0TA59HYFscPdsMYIptl4S7bhq4DAEPvxzqfL861RWWDR6E
30,-1,one_____,____1160,VW2NGZCsuT3PMlUMBvdSorFkpVV6FxmR9mqOEz3fuJeGHi1TraWxnZV0
30,-1,one_____,____1161,slapQsmjBdOIppY4t3sCYRvzzXRaWENI
31,-1,three___,____1162,vGg68m6Spr3m1SxyeCEG4P7CwosnM2bikzLDU
31,-1,three___,____1163,u97fLl4j1Vb6RhWa4E4IbeXVjEHGJ4uduQpfHD4CKZzclq1QvK8q
31,-1,four____,____1164,Fkp6KLRnSRyFapgq58oETbMP5KzIkBvYE0ub4gaBseuuKBTpdlSyI
31,-1,two_____,____1165,afdiDviyXPyt5ehIxcoJqkcfdK6Hlhrit8xM2KETM0Sx
31,-1,one_____,____1166,Wz3UeoJChH0odux0fiGcOoqgUmA3HPKZh3PxJe1KJ
32,-1,four____,____1167,R6UKWbX0aMZ1m2mJTV0qesEZumv71fbtvBLyr6BFCWc2VRGhKMA3wcWA2yj0mHd
32,-1,two_____,____1168,ar7hZDLD4V8YzZCZG1NAYbiqLtKK4XgaA3nx5CwOM
32,-1,four____,____1169,o7ABuchj3WrtLBFJns8zETkxjluIEeaIDIT
32,-1,one_____,____1170,DplvnDZtjnmriWUXioaKZD5QJ63onNR5gwgkJ8
32,-1,zero____,____1171,tjG3XhPjkGhXn0SanO9Q37TzQzTTyVbQiydNDoQGxOQQJe
33,-1,two_____,____1172,tSL2Q0eb63LvXnzBAYAmzGXF6baKRO8FiAzXygWZh4rriZ0e5mnVJxRO7tXzy
33,-1,four____,____1173,oHeKvkrFJDRQxIPEncu46oxxsMvQkDVWUcT
33,-1,three___,____1174,JiiRdt6JCyAZo0SQ21dfQ8ft6dREEFnsgJv5aXpPqyxjahPJ6
34,-1,three___,____1175,yFktBsPTMV4ydG8BPXnLaAek1CXAyS65d6SNo6cD2SHE55QcTgOWpS5MF
34,-1,one_____,____1176,tD3U6yccJFfKtfTBvn0JQ4Xps1WNyNc1txdv9l6
34,-1,three___,____1177,tg3EdX4dQ4jkrf03BTFPVyaWjXAT3Fjxc9qdaPdMm0VTGdP
35,-1,one_____,____1178,lvgdo4nDHv9WpL5aGB01SwAAKX2pVYGQuGbpcr0HWQnqQGrmZS
35,-1,three___,____1179,KktSLQCixsjnsIDAvmWrOyfwPBypDw6um3O23F7pFv
35,-1,three___,____1180,wDgBIuK5ZyVFsV8Ut5NYgrv5O27CM73S11JbOVuGtZO
35,-1,two_____,____1181,jMrfovFdgT9cs18BdR1siECN94LnaAvINyEOu33f7FkuNtgbNQ4oBHe8gjR
36,-1,zero____,____1182,trHuKCZVFldMZUvnPachnReDVQ7vv9FzoRHV9a7YrmBjMPXXz1
36,-1,zero____,____1183,w1MOKQ21vbQUHkLRmMVmPbipcPVPXJWRCMqZvzULQPbkATNAAkFPIa1zUjiB
36,-1,one_____,____1184,MKaaa0uFMH9hUt5fWoc0uJF2fcsYnK2MYGNPSmKNcUBXB4z0y1tbaQspm8I2
36,-1,three___,____1185,IST6Tvr9R5OSICTRhKamsC3Ohu8eNpugQB7NJTme2
36,-1,one_____,____1186,UtS2nWq7cT0h3lHHHUZYByBRMwz4kJm4ls4sZlOWJOmnXdcvX4diFhowpCCDAMwo
36,-1,four____,____1187,DPipGvX09dRdEw6871AlRIhNmO7IVoJWPY
36,-1,three___,____1188,SIYD05krZsaoJuwHbe6TcykCgVM0MMvGVKRfnGjTHDxiAsAp
36,-1,one_____,____1189,TXVTuJWdVuPRSPOlVsbaINfk7y7ZK3kEpPFbAaHvJEEOli5N3ga
36,-1,three___,____1190,naXzI0jeKyJqR5r13jjRJInrkHOEqC1NrVYZEgn8ff0oP
37,-1,one_____,____1191,A5qOBHOKg8nnoRwd6OMQP81WK6Q74UmJ5iyPIvu
37,-1,one_____,____1192,tKc8xZ0imdsrducywEn177Q1GBwmCHZgOxry
37,-1,one_____,____1193,JJBeVeFydR83m2m9lGYFvxn0nodzC65NdWvC0EChF2PWIk0YHMSlLgquB6E
37,-1,three___,____1194,u9IeJRc4aMKAd4ThZwBV9IXOPpEV1eS2FtGGEa5vcWss3YxTorz0tPUd
37,-1,zero____,____1195,jUy2T7N3OFZYF6iRbGFe0opDWP7Z6lPXQoharFCNKWtcVC
37,-1,three___,____1196,Fz4xd4uNwJFRatBX9E6W7YG84dqBMEbUrTdMVWj8qBJh
38,-1,two_____,____1197,raR01a6NUfbOuREidwC5gTNPaJ4tryKI3nfRgyW7vlkHSWeZhmgjMAQ984HkjDk
38,-1,three___,____1198,hNeluVb1vKr3ImpI2bKv4A5cjcsQYGk3dA02eADXPmQFnSHrIie0IeoDnOK0ae
38,-1,two_____,____1199,gwvYggTgNpiK7ZhLAJVsA5hqqboG5h81vJqsRIu9i9wr7p0i0
39,-1,four____,____1200,s8yMQFLFBijhDgk8c7tGV97WfQMsZOyWxC91nraaFiWi8hBhOa
39,-1,three___,____1201,nyh8swtn26DkZn7e8W21tSJAkQATxYVUWPdbdx4zzGwAmEQ6
39,-1,zero____,____1202,wTNdtQqD1cBf1jeyWHJQrFJMgsFozBZjlZg80mEHMB
39,-1,two_____,____1203,coTBY6P7LWMnGLEHn2sOIlre2lxoSgSYOlK7GY9jCungQrHBCvKYEedpsbiiOz
39,-1,four____,____1204,wvI0El91F6GUieflbcnCbMEUGe7QZu2wyEyaqb3qwlaLxacRhgebk3rLcUdPv
40,-1,two_____,____1205,GoT6z6iN451lxCuAXYqOuge8oMOrqQkZoZDyZTKEFrbLTHraScQxSeFa
40,-1,three___,____1206,XdMqxcO57OyhIUmDNRGpmjPcueoEvNkpFncGuOx8zewLQC38d9
40,-1,four____,____1207,y6snkmSRZFXIA1YJkzZSyz0cQlDS0yotOhrCCxll5Oc2R0Yf5p3SXP
40,-1,one_____,____1208,O7hJ3cBUNeBH9I7hnfe3YJU8YWvzgf68VcSII96qb5DzDkAnr2mHGu
40,-1,zero____,____1209,gCO8uahM0Krw9pfndUBxMB1JoY8cQymrVP8cMYoagOs41
40,-1,two_____,____1210,shD2wpMm8YUnGkwBErEqLTDcjAjoCpx1TrlddK0p88bxvZPmK1nIbvLuS940
40,-1,two_____,____1211,FMrWdkZtSpLnDGJUSRPVQNXUrfKT3gEb
41,-1,zero____,____1212,VakjtlQbxxF5m2bei4aBq0U8aIabsGAtMG2xqLPRBG45o9KalGrLGJ7YKcke
41,-1,four____,____1213,qiKYzYKFA7Ul25LIwC1qiDSKFDLqSRaYOJdxAJuuWvvZGku
41,-1,one_____,____1214,H4V48aPTTxdtToASHPbsWbXRHEyufn5hJOaNNNKDurCfpd1t5kuWN
41,-1,two_____,____1215,IePa1iHsNQTNaMoeKGsYa4cIvawWVRtsOtf6ewYJDf94Wt7EgKUfNjj
42,-1,zero____,____1216,adtk636iTSYTSLFcGORYXWagtLDSpd7JvNVpKGnPfqakCY
42,-1,four____,____1217,4BdbDeVx45mEfwU30hJ84HGWmjtJVwE1M0bpKO4CnjPBFx
42,-1,one_____,____1218,XtbPWrfWfWHyLuH8Vyn1xgW7cWjYeGpdYKe9ESxzLoth4k8
42,-1,four____,____1219,eOH84xUP6aJjg6lfAClmY4IsEsSXEXlCFu1
42,-1,two_____,____1220,Kkw5rIrPNDVYGYczhUg3WJbrks6iqjFDeFTXiJsTBbP66cqLP
42,-1,two_____,____1221,hfVgNpweFYg2asQy6PP1AmlsP2EQLicOavrU9gE2rGNGdPsqj2wXZgKivscUd
43,-1,zero____,____1222,e56q09pfy6Z15feQwTbEltfXHepAkS3A2JLmYQ7d0bNddfsiB4kO5Pf8rizq5A4
43,-1,three___,____1223,Wh7UpMSJNPBRFIsQMNoHhHopOHSr2GBWCh382obsbGFR
43,-1,one_____,____1224,zdbnxqdSO3x95rOklv0ArHwfDSYXAtOh2iA9fYrlu5EtVEmuJIC1EfcLr
43,-1,four____,____1225,ismfxx2dg8SyS6OSiwyvpynuK7D17VpC7nCqiPKKcNmfPJsH4ULvLQjEU7ZV
44,-1,zero____,____1226,hLD6BM1gL1XNtFwfz9KxqJOEar7eLrXX4lnQ7wWLKEI9qHEVCxfG
44,-1,three___,____1227,MOgV8EIfUrWwqnSoGGVRmocx4uAjxBEh6lryw6qP
44,-1,four____,____1228,W0OqUrkD2ffFoR5rie1pNcHbITUdQihxCkRopFcWCiNEOUG2M73
44,-1,three___,____1229,Skw8nWjJFX8x9CzzOhKk8KUjCGKAlKAy3XwAgxpfmnsZoyRJfm03C
44,-1,zero____,____1230,g0ZuveI9ulEPbegsHYRhYVRAzjrhwc1dlcWNdqSd2fnBWEP3OxfPEHBYF
45,-1,zero____,____1231,mfZ8fxdov2xnwIymldIXDAugP13yIdPOXywweAcGpAkWZ5YVsq1h
45,-1,three___,____1232,Ng3blfhdeAdD4uCrB2ZoUicxZCYFrbbi55Pou3Qu7RryomFNCCSg03tdBtYirsZL
45,-1,four____,____1233,djJAFbGKRIzbZBr1hsAkW9b69dZqXtyGUZneU9hzPaA
45,-1,four____,____1234,nhBJJj0vMlJMvW5D6oG0PWcVHxQjQ1egqGUSGrRkF8477zR60AK5j1Dzr0RwWUb5
45,-1,zero____,____1235,mtvy1ODCOCkDf3MuUVuyZyGk27AwBOrJJnZf7aQh2JsKE
45,-1,two_____,____1236,1dymj0SabqNrCWE4pu0gpRbrkS1ravJhbeNtyMSWoDFqT98CNtFs3Yvw9aEwI5y
46,-1,zero____,____1237,uNhBj5vCSIsNVIQr71gQ8gT983KbdqimwsIxanxT0tu4RBhFS0b4cV7YX4mo0Ta
46,-1,zero____,____1238,Kbn0vtrczdqx2K4Z3MMiTswebhGtK4NJ2K4y
47,-1,three___,____1239,QY8hSqID6hXjWxLenDXbe2Xr5tsJ1cRcjghi4ZVQid4hCRW
47,-1,two_____,____1240,XsRyNsIrNhjdVO4dOOhrSjRJr6wgiP45
47,-1,four____,____1241,nxbqoWnKpxntqZaggaGTrL5gLmQg0gGEBKZjS
47,-1,one_____,____1242,I69J7XJlvdqLoZNc2Cp0XEvlt7OO0IJrGWYfFjtGm0evcoi5awMyAZRFKuxmZ
47,-1,three___,____1243,X4gTitoKQ2fvaJUUe7XraIP4iGUb1eRGZTPHXVgxmm
47,-1,four____,____1244,1GHV78RDEiE2FqlZbSN238ZEwhUMYjUZTSpjbz
47,-1,zero____,____1245,o6EgJgko5ViXC2RajoWE93J8jMlWQS4Koae
48,-1,three___,____1246,IQ0es4KnNwNafs0CAWL0slvZyk26ej0iM8lsSxm
48,-1,zero____,____1247,dI81pErdRPmVDNqZHWgDvjeOxTJ21HoFuJkSlYgco7dFScYJD8Xbpkfp
49,-1,one_____,____1248,pcqTeFZbDs0gr94CWgHwVcPFCmVNvn6cSkIHQlI1jJsBe9ogqc
49,-1,four____,____1249,qRbxO0I2iM54jfX1EsxEZDebWYeLWMhm
49,-1,four____,____1250,bfMxRJWZgeJdE4xBkWuINLOjR5nbNHhH9JjqPf64nCwHIGripr4
49,-1,three___,____1251,Y2YEqYfNmnJDoFHvu434NVNcNOp1WPpx1tkR
49,-1,zero____,____1252,Qwkq6QwIbhH6W6iNQnSu1QrQTqeiNfiXwF10BHIxZ7yjp
49,-1,four____,____1253,TjVCwcGA0weZIScNvCUUYdZC98eqMebcj0XKBXONKTKkimfQrsUSwl
49,-1,two_____,____1254,nw8j3U5MVaAnAtf54yG3VjYiSzF5GB4ha26pIW5SQvmOqNI4MSQSwsxHHLE
49,-1,one_____,____1255,q6WIROcrtjXMnxjF85QBWnMb962Oh1PGPkskOvdmKmR5fE6PDPN7mI
50,-1,four____,____1256,Gepj9Otfw0ZkcpEIuxJazBIrDyX3s96gPOKih1WH4AqgzgS10BLg7P9E
50,-1,four____,____1257,4pKV3nKXPnXtKA6IOVdKN2NUSIc4GdUz5YNJ8gPoVgWvKD9EStAGvUuunZvtXT1
50,-1,one_____,____1258,royNhojBGgaELEo02TswXys49t9GvG3K
51,-1,one_____,____1259,Gd3SrapNDVYghqhejC8DEgr90a3OYTiJ
51,-1,one_____,____1260,8hNPg5MwMfUwJW3YlB4JVdLtXGHVmyOTodfxK9Q4hgN0n63CVd
51,-1,zero____,____1261,l9gv31OrMWxF8lyYojr71dAHwaqkH7ou1hJTxZ278fITkzmBMBmrha1s2sXRYk
51,-1,one_____,____1262,q3J2GWN3uS0poklu9bAv4aGzABcuk3uGdiGOqYwvLgrZrvha
51,-1,one_____,____1263,VpeQ9nBKoN8rUgGqhnhzXdwLqEpKNQ9yeN8SnHMhAYJaLqnzirq
52,-1,zero____,____1264,tbrNrI1iHGz8GVgDv2ABLOgm953KbVfCDT5zHXdZPnEdeH8X4aOyB4nenxb2VbK
52,-1,one_____,____1265,oxwXxMFFaghA5J5FMPxzb5GqFlUvIlpnJlEU
52,-1,one_____,____1266,nWClDUNOwreBWpE3vxKFkpGdIhkXbXQOcbUIh1S0dEKISYwR8WRGX5u
52,-1,zero____,____1267,IYs9aXjHYsZnQB6JHXIT7Yx7jH12zfZEhiVKp9
53,-1,one_____,____1268,XMGchOTaaDBFvkBXzTVWjZEOKytxg4JckBoQfC57ft
53,-1,two_____,____1269,kDAbtSgJEUETKPAsGvk4QrLsyxjRctwkM3PNcpHS
53,-1,zero____,____1270,Ti5zp4SRjeg10MdR5R3scHlfeHbK1wb4kgivwbm67Ij
53,-1,three___,____1271,Fi27baHD77rptazK4LwEFyDuoDPtL4A4KlvpcTKjRWDIDkW6e2G2ef9Y5hh
53,-1,three___,____1272,uIcGWrEAYIRucVc8xAQ16Qg1C111yCpNBWf1xw0Qe8UR1f4K
53,-1,zero____,____1273,9hClEjsBMHn6WkIWTI1teVmiojaUctrkoA90obmzdZ
53,-1,two_____,____1274,tsyVqgRgXhfWY25U5skh2DrknHpXn19PmXeYYTB5YgGTLhzyU7MfG
53,-1,one_____,____1275,Vm1FOZ2qNLZOy6yzv1wfwnUDDzvxxYwvysgl4RfVq8SUjl9l1VeYBoG9yu8y
54,-1,two_____,____1276,UDgqOz5wecnl0GgcugAJdNVj4c7YmFspZ9ZhXR45znckuB
54,-1,one_____,____1277,R8iYHFhFUqXep8xbYrJppbSlBV2G0SdYYU1V5O
54,-1,two_____,____1278,jLsITmnylIbvAfaw1zFYbIr9kYviHIJvXKyj3DftjswhST4zacFGljfzCEswOtSd
